# 跨数据集汇总的信号装帧映射表，用于查看每个信号实例被打包到哪个 CANFD 帧。
# 同一 code 在 foundation / baseline1 中可能出现多次，对应新增副本或同源备份。
# baseline2 不新增副本，因此通常每个 code 只有 1 条映射记录。

[signal_frame_mapping]
dataset	scheme	code	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	asil	level	type	src_ecu	dst_ecu
E5S250_5ecu_250signals	foundation	1530019212	233	1	1	0	107	6	1	1	0	0.039600000000000003	1	2	2	2	A	0	0	0	1
E5S250_5ecu_250signals	foundation	1545633547	134	1	1	0	118	7	1	1	0	0.039600000000000003	1	3	2	2	A	0	0	1	2
E5S250_5ecu_250signals	foundation	1592757959	13	1	2	0	80	73	100	100	0	0.039600000000000003	1	3	100	100	D	3	0	1	3
E5S250_5ecu_250signals	foundation	1592757959	13	2	2	1	128	79	100	100	0	0.039600000000000003	1	2	100	100	D	3	0	1	3
E5S250_5ecu_250signals	foundation	1594868603	219	1	1	0	10	1	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	2	1
E5S250_5ecu_250signals	foundation	1603484086	241	1	1	0	76	88	1000	1000	0	0.041599999999999998	2	3	1000	1000	A	0	0	0	2
E5S250_5ecu_250signals	foundation	1620987038	170	1	2	0	25	23	10	10	0	0.041599999999999998	2	6	10	10	D	3	0	4	3
E5S250_5ecu_250signals	foundation	1620987038	170	2	2	1	26	24	10	10	0	0.039600000000000003	1	4	10	10	D	3	0	4	3
E5S250_5ecu_250signals	foundation	1663068762	167	1	1	0	34	47	10	20	0	0.039600000000000003	1	3	20	20	A	0	0	1	4
E5S250_5ecu_250signals	foundation	1672792882	172	1	1	0	92	37	10	10	0	0.041599999999999998	2	9	20	20	A	0	0	0	2
E5S250_5ecu_250signals	foundation	1717061284	76	1	1	0	124	15	5	5	0	0.039600000000000003	1	4	10	10	A	0	0	2	1
E5S250_5ecu_250signals	foundation	1769870835	208	1	1	0	43	30	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	2	0
E5S250_5ecu_250signals	foundation	1774427203	109	1	2	0	68	13	5	5	0	0.039600000000000003	1	5	10	10	C	2	0	0	2
E5S250_5ecu_250signals	foundation	1774427203	109	2	2	1	92	37	10	10	0	0.041599999999999998	2	9	10	10	C	2	0	0	2
E5S250_5ecu_250signals	foundation	1820003972	198	1	1	0	116	42	10	10	0	0.039600000000000003	1	5	10	10	A	0	0	1	4
E5S250_5ecu_250signals	foundation	1854939313	96	1	1	0	79	72	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	1
E5S250_5ecu_250signals	foundation	1858300851	227	1	1	0	34	47	10	20	0	0.039600000000000003	1	3	20	20	A	0	0	1	4
E5S250_5ecu_250signals	foundation	1862944098	156	1	1	0	25	23	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	4	3
E5S250_5ecu_250signals	foundation	1909134706	201	1	2	0	126	45	10	10	0	0.039600000000000003	1	4	10	10	B	1	0	3	4
E5S250_5ecu_250signals	foundation	1909134706	201	2	2	1	127	46	10	10	0	0.039600000000000003	1	3	10	10	B	1	0	3	4
E5S250_5ecu_250signals	foundation	1928536468	70	1	1	0	47	31	10	10	0	0.041599999999999998	2	7	10	10	A	0	0	3	2
E5S250_5ecu_250signals	foundation	1948336228	223	1	1	0	58	51	20	20	0	0.039600000000000003	1	4	20	20	A	0	0	0	3
E5S250_5ecu_250signals	foundation	1957765847	184	1	1	0	43	30	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	2	0
E5S250_5ecu_250signals	foundation	1963303629	246	1	2	0	71	55	50	50	0	0.039600000000000003	1	4	100	100	B	1	0	0	2
E5S250_5ecu_250signals	foundation	1963303629	246	2	2	1	73	56	50	50	0	0.039600000000000003	1	4	100	100	B	1	0	0	2
E5S250_5ecu_250signals	foundation	1973275898	50	1	1	0	92	37	10	10	0	0.041599999999999998	2	9	20	20	A	0	0	0	2
E5S250_5ecu_250signals	foundation	1994605895	190	1	1	0	74	87	1000	1000	0	0.039600000000000003	1	2	1000	1000	A	0	0	2	4
E5S250_5ecu_250signals	foundation	2017842227	160	1	1	0	36	28	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	2	4
E5S250_5ecu_250signals	foundation	2045280593	138	1	1	0	53	32	10	10	0	0.0436	3	6	10	10	A	0	0	4	0
E5S250_5ecu_250signals	foundation	2054392576	93	1	2	0	5	0	1	1	0	0.039600000000000003	1	1	1	1	D	3	0	2	1
E5S250_5ecu_250signals	foundation	2054392576	93	2	2	1	10	1	1	1	0	0.039600000000000003	1	2	1	1	D	3	0	2	1
E5S250_5ecu_250signals	foundation	2072339601	222	1	2	0	126	45	10	10	0	0.039600000000000003	1	4	20	20	D	3	0	3	4
E5S250_5ecu_250signals	foundation	2072339601	222	2	2	1	127	46	10	10	0	0.039600000000000003	1	3	20	20	D	3	0	3	4
E5S250_5ecu_250signals	foundation	2076145948	43	1	2	0	2	17	10	10	0	0.041599999999999998	2	7	10	10	C	2	0	1	4
E5S250_5ecu_250signals	foundation	2076145948	43	2	2	1	116	42	10	10	0	0.039600000000000003	1	5	10	10	C	2	0	1	4
E5S250_5ecu_250signals	foundation	2081801388	216	1	1	0	25	23	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	4	3
E5S250_5ecu_250signals	foundation	2087360296	45	1	1	0	76	88	1000	1000	0	0.041599999999999998	2	3	1000	1000	A	0	0	0	2
E5S250_5ecu_250signals	foundation	2110434002	30	1	2	0	9	20	10	10	0	0.041599999999999998	2	5	10	10	B	1	0	4	3
E5S250_5ecu_250signals	foundation	2110434002	30	2	2	1	25	23	10	10	0	0.041599999999999998	2	6	10	10	B	1	0	4	3
E5S250_5ecu_250signals	foundation	2121072436	5	1	1	0	2	17	10	10	0	0.041599999999999998	2	7	20	20	A	0	0	1	4
E5S250_5ecu_250signals	foundation	2121992478	61	1	1	0	68	13	5	5	0	0.039600000000000003	1	5	5	5	A	0	0	0	2
E5S250_5ecu_250signals	foundation	2142175915	146	1	1	0	63	12	5	5	0	0.039600000000000003	1	2	10	10	A	0	0	0	1
E5S250_5ecu_250signals	foundation	2155842953	194	1	1	0	53	32	10	10	0	0.0436	3	6	20	20	A	0	0	4	0
E5S250_5ecu_250signals	foundation	2193192076	56	1	2	0	21	84	1000	1000	0	0.039600000000000003	1	1	1000	1000	C	2	0	2	4
E5S250_5ecu_250signals	foundation	2193192076	56	2	2	1	74	87	1000	1000	0	0.039600000000000003	1	2	1000	1000	C	2	0	2	4
E5S250_5ecu_250signals	foundation	2258118727	225	1	1	0	58	51	20	20	0	0.039600000000000003	1	4	20	20	A	0	0	0	3
E5S250_5ecu_250signals	foundation	2264655169	18	1	1	0	90	75	100	100	0	0.039600000000000003	1	4	100	100	A	0	0	1	0
E5S250_5ecu_250signals	foundation	2273532746	218	1	1	0	80	73	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	3
E5S250_5ecu_250signals	foundation	2326409389	39	1	1	0	93	38	10	10	0	0.041599999999999998	2	8	20	20	A	0	0	2	3
E5S250_5ecu_250signals	foundation	2350222060	187	1	1	0	116	42	10	10	0	0.039600000000000003	1	5	10	10	A	0	0	1	4
E5S250_5ecu_250signals	foundation	2375601143	2	1	1	0	8	19	10	10	0	0.0436	3	5	20	20	A	0	0	0	1
E5S250_5ecu_250signals	foundation	2392753279	204	1	1	0	27	53	50	50	0	0.039600000000000003	1	4	50	50	A	0	0	4	0
E5S250_5ecu_250signals	foundation	2399216458	210	1	1	0	122	43	10	10	0	0.039600000000000003	1	5	10	10	A	0	0	2	3
E5S250_5ecu_250signals	foundation	2424717535	161	1	2	0	71	55	50	50	0	0.039600000000000003	1	4	100	100	C	2	0	0	2
E5S250_5ecu_250signals	foundation	2424717535	161	2	2	1	73	56	50	50	0	0.039600000000000003	1	4	100	100	C	2	0	0	2
E5S250_5ecu_250signals	foundation	2427346591	242	1	2	0	14	2	1	1	0	0.039600000000000003	1	3	1	1	B	1	0	2	0
E5S250_5ecu_250signals	foundation	2427346591	242	2	2	1	15	3	1	1	0	0.039600000000000003	1	4	1	1	B	1	0	2	0
E5S250_5ecu_250signals	foundation	2445201988	101	1	2	0	36	28	10	10	0	0.041599999999999998	2	6	20	20	C	2	0	2	4
E5S250_5ecu_250signals	foundation	2445201988	101	2	2	1	81	52	20	20	0	0.039600000000000003	1	3	20	20	C	2	0	2	4
E5S250_5ecu_250signals	foundation	2445638489	89	1	1	0	81	52	20	20	0	0.039600000000000003	1	3	20	20	A	0	0	2	4
E5S250_5ecu_250signals	foundation	2461812008	171	1	2	0	54	68	100	100	0	0.039600000000000003	1	4	100	100	C	2	0	0	3
E5S250_5ecu_250signals	foundation	2461812008	171	2	2	1	129	80	100	100	0	0.041599999999999998	2	4	100	100	C	2	0	0	3
E5S250_5ecu_250signals	foundation	2476803236	166	1	1	0	127	46	10	10	0	0.039600000000000003	1	3	20	20	A	0	0	3	4
E5S250_5ecu_250signals	foundation	2479831131	149	1	2	0	43	30	10	10	0	0.041599999999999998	2	6	10	10	C	2	0	2	0
E5S250_5ecu_250signals	foundation	2479831131	149	2	2	1	70	14	5	5	0	0.039600000000000003	1	4	10	10	C	2	0	2	0
E5S250_5ecu_250signals	foundation	2484428506	130	1	1	0	17	21	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	3	0
E5S250_5ecu_250signals	foundation	2533669070	8	1	1	0	29	26	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	1	3
E5S250_5ecu_250signals	foundation	2564657424	118	1	1	0	32	10	5	5	0	0.039600000000000003	1	5	10	10	A	0	0	0	1
E5S250_5ecu_250signals	foundation	2570570053	137	1	1	0	78	35	10	10	0	0.041599999999999998	2	7	10	10	A	0	0	3	1
E5S250_5ecu_250signals	foundation	2593642238	226	1	1	0	22	22	10	10	0	0.0436	3	5	10	10	A	0	0	1	0
E5S250_5ecu_250signals	foundation	2616671014	57	1	1	0	32	10	5	5	0	0.039600000000000003	1	5	10	10	A	0	0	0	1
E5S250_5ecu_250signals	foundation	2620380557	3	1	1	0	35	27	10	10	0	0.041599999999999998	2	8	10	10	A	0	0	3	2
E5S250_5ecu_250signals	foundation	2624659745	164	1	1	0	36	28	10	10	0	0.041599999999999998	2	6	10	10	A	0	0	2	4
E5S250_5ecu_250signals	foundation	2634987945	4	1	1	0	92	37	10	10	0	0.041599999999999998	2	9	10	10	A	0	0	0	2
E5S250_5ecu_250signals	foundation	2667470907	87	1	1	0	0	16	10	10	0	0.039600000000000003	1	3	10	10	A	0	0	4	2
E5S250_5ecu_250signals	foundation	2670393979	46	1	2	0	84	4	1	1	0	0.039600000000000003	1	3	1	1	D	3	0	1	0
E5S250_5ecu_250signals	foundation	2670393979	46	2	2	1	99	5	1	1	0	0.039600000000000003	1	3	1	1	D	3	0	1	0
E5S250_5ecu_250signals	foundation	2698034581	173	1	1	0	104	58	50	50	0	0.039600000000000003	1	3	100	100	A	0	0	4	2
E5S250_5ecu_250signals	foundation	2699017754	122	1	1	0	123	44	10	10	0	0.0436	3	8	20	20	A	0	0	4	1
E5S250_5ecu_250signals	foundation	2707523545	9	1	1	0	106	41	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	0	4
E5S250_5ecu_250signals	foundation	2736649340	62	1	1	0	79	72	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	0	1
E5S250_5ecu_250signals	foundation	2738118786	107	1	1	0	88	36	10	10	0	0.039600000000000003	1	2	20	20	A	0	0	1	2
E5S250_5ecu_250signals	foundation	2746470229	52	1	2	0	77	34	10	10	0	0.039600000000000003	1	5	20	20	B	1	0	3	1
E5S250_5ecu_250signals	foundation	2746470229	52	2	2	1	78	35	10	10	0	0.041599999999999998	2	7	20	20	B	1	0	3	1
E5S250_5ecu_250signals	foundation	2767141337	221	1	1	0	101	40	10	10	0	0.0436	3	5	20	20	A	0	0	4	0
E5S250_5ecu_250signals	foundation	2780854111	179	1	1	0	129	80	100	100	0	0.041599999999999998	2	4	100	100	A	0	0	0	3
E5S250_5ecu_250signals	foundation	2797037307	94	1	1	0	33	85	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	1	0
E5S250_5ecu_250signals	foundation	2814359803	40	1	2	0	58	51	20	20	0	0.039600000000000003	1	4	20	20	B	1	0	0	3
E5S250_5ecu_250signals	foundation	2814359803	40	2	2	1	100	39	10	10	0	0.039600000000000003	1	2	20	20	B	1	0	0	3
E5S250_5ecu_250signals	foundation	2821947316	129	1	1	0	76	88	1000	1000	0	0.041599999999999998	2	3	1000	1000	A	0	0	0	2
E5S250_5ecu_250signals	foundation	2834557375	126	1	2	0	31	64	100	100	0	0.039600000000000003	1	1	100	100	C	2	0	2	3
E5S250_5ecu_250signals	foundation	2834557375	126	2	2	1	57	69	100	100	0	0.039600000000000003	1	2	100	100	C	2	0	2	3
E5S250_5ecu_250signals	foundation	2835108946	192	1	1	0	9	20	10	10	0	0.041599999999999998	2	5	20	20	A	0	0	4	3
E5S250_5ecu_250signals	foundation	2846704710	150	1	1	0	35	27	10	10	0	0.041599999999999998	2	8	10	10	A	0	0	3	2
E5S250_5ecu_250signals	foundation	2850046104	77	1	1	0	8	19	10	10	0	0.0436	3	5	20	20	A	0	0	0	1
E5S250_5ecu_250signals	foundation	2866127823	80	1	1	0	123	44	10	10	0	0.0436	3	8	20	20	A	0	0	4	1
E5S250_5ecu_250signals	foundation	2877240956	102	1	2	0	35	27	10	10	0	0.041599999999999998	2	8	10	10	C	2	0	3	2
E5S250_5ecu_250signals	foundation	2877240956	102	2	2	1	47	31	10	10	0	0.041599999999999998	2	7	10	10	C	2	0	3	2
E5S250_5ecu_250signals	foundation	2897706521	162	1	1	0	35	27	10	10	0	0.041599999999999998	2	8	10	10	A	0	0	3	2
E5S250_5ecu_250signals	foundation	2945895752	38	1	2	0	55	11	5	5	0	0.039600000000000003	1	3	5	5	C	2	0	2	0
E5S250_5ecu_250signals	foundation	2945895752	38	2	2	1	70	14	5	5	0	0.039600000000000003	1	4	5	5	C	2	0	2	0
E5S250_5ecu_250signals	foundation	2965187334	64	1	2	0	0	16	10	10	0	0.039600000000000003	1	3	20	20	D	3	0	4	2
E5S250_5ecu_250signals	foundation	2965187334	64	2	2	1	28	25	10	10	0	0.039600000000000003	1	2	20	20	D	3	0	4	2
E5S250_5ecu_250signals	foundation	2967470502	41	1	1	0	41	8	2	2	0	0.039600000000000003	1	3	2	2	A	0	0	0	2
E5S250_5ecu_250signals	foundation	2975809013	106	1	2	0	29	26	10	10	0	0.039600000000000003	1	4	10	10	B	1	0	1	3
E5S250_5ecu_250signals	foundation	2975809013	106	2	2	1	42	29	10	10	0	0.039600000000000003	1	3	10	10	B	1	0	1	3
E5S250_5ecu_250signals	foundation	2987029785	22	1	1	0	55	11	5	5	0	0.039600000000000003	1	3	10	10	A	0	0	2	0
E5S250_5ecu_250signals	foundation	2997752739	117	1	1	0	92	37	10	10	0	0.041599999999999998	2	9	20	20	A	0	0	0	2
E5S250_5ecu_250signals	foundation	3003721405	135	1	1	0	122	43	10	10	0	0.039600000000000003	1	5	10	10	A	0	0	2	3
E5S250_5ecu_250signals	foundation	3040574402	88	1	1	0	26	24	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	4	3
E5S250_5ecu_250signals	foundation	3051822691	215	1	1	0	2	17	10	10	0	0.041599999999999998	2	7	10	10	A	0	0	1	4
E5S250_5ecu_250signals	foundation	3131766233	177	1	1	0	118	7	1	1	0	0.039600000000000003	1	3	2	2	A	0	0	1	2
E5S250_5ecu_250signals	foundation	3173295025	6	1	1	0	90	75	100	100	0	0.039600000000000003	1	4	100	100	A	0	0	1	0
E5S250_5ecu_250signals	foundation	3181828521	90	1	1	0	4	18	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	2	1
E5S250_5ecu_250signals	foundation	3190229819	178	1	1	0	70	14	5	5	0	0.039600000000000003	1	4	5	5	A	0	0	2	0
E5S250_5ecu_250signals	foundation	3206995507	230	1	1	0	27	53	50	50	0	0.039600000000000003	1	4	100	100	A	0	0	4	0
E5S250_5ecu_250signals	foundation	3226675291	214	1	1	0	8	19	10	10	0	0.0436	3	5	20	20	A	0	0	0	1
E5S250_5ecu_250signals	foundation	3255707020	114	1	1	0	107	6	1	1	0	0.039600000000000003	1	2	1	1	A	0	0	0	1
E5S250_5ecu_250signals	foundation	3280032701	54	1	1	0	77	34	10	10	0	0.039600000000000003	1	5	20	20	A	0	0	3	1
E5S250_5ecu_250signals	foundation	3282779271	244	1	1	0	54	68	100	100	0	0.039600000000000003	1	4	100	100	A	0	0	0	3
E5S250_5ecu_250signals	foundation	3298538546	165	1	1	0	4	18	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	2	1
E5S250_5ecu_250signals	foundation	3351690473	7	1	1	0	58	51	20	20	0	0.039600000000000003	1	4	20	20	A	0	0	0	3
E5S250_5ecu_250signals	foundation	3377147990	145	1	1	0	8	19	10	10	0	0.0436	3	5	10	10	A	0	0	0	1
E5S250_5ecu_250signals	foundation	3378070761	67	1	1	0	25	23	10	10	0	0.041599999999999998	2	6	10	10	A	0	0	4	3
E5S250_5ecu_250signals	foundation	3382826980	185	1	1	0	78	35	10	10	0	0.041599999999999998	2	7	10	10	A	0	0	3	1
E5S250_5ecu_250signals	foundation	3391565510	243	1	1	0	125	92	1000	1000	0	0.039600000000000003	1	1	1000	1000	A	0	0	1	2
E5S250_5ecu_250signals	foundation	3421193656	49	1	1	0	123	44	10	10	0	0.0436	3	8	20	20	A	0	0	4	1
E5S250_5ecu_250signals	foundation	3435404738	92	1	1	0	4	18	10	10	0	0.039600000000000003	1	4	20	20	A	0	0	2	1
E5S250_5ecu_250signals	foundation	3445260109	132	1	1	0	123	44	10	10	0	0.0436	3	8	10	10	A	0	0	4	1
E5S250_5ecu_250signals	foundation	3449825441	121	1	1	0	122	43	10	10	0	0.039600000000000003	1	5	20	20	A	0	0	2	3
E5S250_5ecu_250signals	foundation	3451463299	200	1	2	0	9	20	10	10	0	0.041599999999999998	2	5	10	10	D	3	0	4	3
E5S250_5ecu_250signals	foundation	3451463299	200	2	2	1	25	23	10	10	0	0.041599999999999998	2	6	10	10	D	3	0	4	3
E5S250_5ecu_250signals	foundation	3470554975	16	1	1	0	101	40	10	10	0	0.0436	3	5	10	10	A	0	0	4	0
E5S250_5ecu_250signals	foundation	3481988738	124	1	2	0	35	27	10	10	0	0.041599999999999998	2	8	20	20	B	1	0	3	2
E5S250_5ecu_250signals	foundation	3481988738	124	2	2	1	47	31	10	10	0	0.041599999999999998	2	7	20	20	B	1	0	3	2
E5S250_5ecu_250signals	foundation	3494495908	151	1	1	0	36	28	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	2	4
E5S250_5ecu_250signals	foundation	3510386443	17	1	1	0	57	69	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	2	3
E5S250_5ecu_250signals	foundation	3516998628	144	1	2	0	49	66	100	100	0	0.039600000000000003	1	3	100	100	B	1	0	4	1
E5S250_5ecu_250signals	foundation	3516998628	144	2	2	1	98	57	50	50	0	0.039600000000000003	1	2	100	100	B	1	0	4	1
E5S250_5ecu_250signals	foundation	3518373579	63	1	1	0	22	22	10	10	0	0.0436	3	5	10	10	A	0	0	1	0
E5S250_5ecu_250signals	foundation	3527482736	83	1	2	0	0	16	10	10	0	0.039600000000000003	1	3	10	10	B	1	0	4	2
E5S250_5ecu_250signals	foundation	3527482736	83	2	2	1	28	25	10	10	0	0.039600000000000003	1	2	10	10	B	1	0	4	2
E5S250_5ecu_250signals	foundation	3531909803	235	1	1	0	8	19	10	10	0	0.0436	3	5	20	20	A	0	0	0	1
E5S250_5ecu_250signals	foundation	3546152157	213	1	1	0	68	13	5	5	0	0.039600000000000003	1	5	5	5	A	0	0	0	2
E5S250_5ecu_250signals	foundation	3646518967	247	1	1	0	43	30	10	10	0	0.041599999999999998	2	6	10	10	A	0	0	2	0
E5S250_5ecu_250signals	foundation	3652330220	136	1	1	0	118	7	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	1	2
E5S250_5ecu_250signals	foundation	3655150421	240	1	1	0	128	79	100	100	0	0.039600000000000003	1	2	100	100	A	0	0	1	3
E5S250_5ecu_250signals	foundation	3680017454	120	1	2	0	48	54	50	50	0	0.039600000000000003	1	4	50	50	D	3	0	3	0
E5S250_5ecu_250signals	foundation	3680017454	120	2	2	1	113	59	50	50	0	0.041599999999999998	2	5	50	50	D	3	0	3	0
E5S250_5ecu_250signals	foundation	3700424450	127	1	1	0	29	26	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	1	3
E5S250_5ecu_250signals	foundation	3728153039	237	1	1	0	93	38	10	10	0	0.041599999999999998	2	8	10	10	A	0	0	2	3
E5S250_5ecu_250signals	foundation	3798447413	48	1	1	0	15	3	1	1	0	0.039600000000000003	1	4	2	2	A	0	0	2	0
E5S250_5ecu_250signals	foundation	3828056009	100	1	1	0	22	22	10	10	0	0.0436	3	5	20	20	A	0	0	1	0
E5S250_5ecu_250signals	foundation	3836244699	147	1	1	0	17	21	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	3	0
E5S250_5ecu_250signals	foundation	3843719614	182	1	1	0	84	4	1	1	0	0.039600000000000003	1	3	1	1	A	0	0	1	0
E5S250_5ecu_250signals	foundation	3874759221	196	1	1	0	68	13	5	5	0	0.039600000000000003	1	5	10	10	A	0	0	0	2
E5S250_5ecu_250signals	foundation	3946828911	36	1	1	0	123	44	10	10	0	0.0436	3	8	20	20	A	0	0	4	1
E5S250_5ecu_250signals	foundation	3948675479	133	1	1	0	53	32	10	10	0	0.0436	3	6	20	20	A	0	0	4	0
E5S250_5ecu_250signals	foundation	3948813309	115	1	1	0	106	41	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	0	4
E5S250_5ecu_250signals	foundation	3953754139	33	1	2	0	22	22	10	10	0	0.0436	3	5	20	20	C	2	0	1	0
E5S250_5ecu_250signals	foundation	3953754139	33	2	2	1	38	49	20	20	0	0.045600000000000002	4	6	20	20	C	2	0	1	0
E5S250_5ecu_250signals	foundation	3986450463	211	1	1	0	47	31	10	10	0	0.041599999999999998	2	7	20	20	A	0	0	3	2
E5S250_5ecu_250signals	foundation	4004017097	176	1	2	0	2	17	10	10	0	0.041599999999999998	2	7	20	20	B	1	0	1	4
E5S250_5ecu_250signals	foundation	4004017097	176	2	2	1	34	47	10	20	0	0.039600000000000003	1	3	20	20	B	1	0	1	4
E5S250_5ecu_250signals	foundation	4035704669	47	1	1	0	126	45	10	10	0	0.039600000000000003	1	4	10	10	A	0	0	3	4
E5S250_5ecu_250signals	foundation	4045658483	31	1	1	0	38	49	20	20	0	0.045600000000000002	4	6	20	20	A	0	0	1	0
E5S250_5ecu_250signals	foundation	4088394576	153	1	2	0	93	38	10	10	0	0.041599999999999998	2	8	10	10	B	1	0	2	3
E5S250_5ecu_250signals	foundation	4088394576	153	2	2	1	122	43	10	10	0	0.039600000000000003	1	5	10	10	B	1	0	2	3
E5S250_5ecu_250signals	foundation	4107935870	206	1	1	0	101	40	10	10	0	0.0436	3	5	10	10	A	0	0	4	0
E5S250_5ecu_250signals	foundation	4166985673	111	1	1	0	53	32	10	10	0	0.0436	3	6	10	10	A	0	0	4	0
E5S250_5ecu_250signals	foundation	4172831405	249	1	2	0	22	22	10	10	0	0.0436	3	5	20	20	B	1	0	1	0
E5S250_5ecu_250signals	foundation	4172831405	249	2	2	1	38	49	20	20	0	0.045600000000000002	4	6	20	20	B	1	0	1	0
E5S250_5ecu_250signals	foundation	4176557298	66	1	1	0	36	28	10	10	0	0.041599999999999998	2	6	20	20	A	0	0	2	4
E5S250_5ecu_250signals	foundation	4182831057	58	1	1	0	123	44	10	10	0	0.0436	3	8	10	10	A	0	0	4	1
E5S250_5ecu_250signals	foundation	4201893366	73	1	2	0	62	33	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	2
E5S250_5ecu_250signals	foundation	4201893366	73	2	2	1	88	36	10	10	0	0.039600000000000003	1	2	10	10	C	2	0	1	2
E5S250_5ecu_250signals	foundation	4219561119	141	1	1	0	80	73	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	1	3
E5S250_5ecu_250signals	foundation	4221601041	224	1	1	0	60	70	100	100	0	0.039600000000000003	1	3	100	100	A	0	0	3	2
E5S250_5ecu_250signals	foundation	4279601921	209	1	1	0	68	13	5	5	0	0.039600000000000003	1	5	10	10	A	0	0	0	2
E5S250_5ecu_250signals	foundation	4293651318	12	1	1	0	90	75	100	100	0	0.039600000000000003	1	4	100	100	A	0	0	1	0
E5S250_5ecu_250signals	foundation	4293769026	195	1	2	0	84	4	1	1	0	0.039600000000000003	1	3	2	2	B	1	0	1	0
E5S250_5ecu_250signals	foundation	4293769026	195	2	2	1	99	5	1	1	0	0.039600000000000003	1	3	2	2	B	1	0	1	0
E5S250_5ecu_250signals	baseline1	33409063	236	1	2	0	72	37	10	10	0	0.0436	3	10	10	10	B	1	0	1	4
E5S250_5ecu_250signals	baseline1	33409063	236	2	2	1	85	45	10	10	0	0.0436	3	10	10	10	B	1	0	1	4
E5S250_5ecu_250signals	baseline1	50620334	217	1	2	0	6	53	20	20	0	0.0436	3	5	20	20	A	0	0	1	0
E5S250_5ecu_250signals	baseline1	50620334	217	2	2	1	50	58	20	20	0	0.0436	3	5	20	20	A	0	0	1	0
E5S250_5ecu_250signals	baseline1	53152204	245	1	2	0	16	20	10	10	0	0.045600000000000002	4	11	10	10	A	0	0	4	3
E5S250_5ecu_250signals	baseline1	53152204	245	2	2	1	74	38	10	10	0	0.045600000000000002	4	11	10	10	A	0	0	4	3
E5S250_5ecu_250signals	baseline1	77678996	51	1	2	0	28	74	100	100	0	0.041599999999999998	2	6	100	100	B	1	0	0	3
E5S250_5ecu_250signals	baseline1	77678996	51	2	2	1	66	84	100	100	0	0.041599999999999998	2	6	100	100	B	1	0	0	3
E5S250_5ecu_250signals	baseline1	78382668	159	1	2	0	34	25	10	10	0	0.0436	3	11	20	20	B	1	0	2	3
E5S250_5ecu_250signals	baseline1	78382668	159	2	2	1	94	48	10	10	0	0.0436	3	11	20	20	B	1	0	2	3
E5S250_5ecu_250signals	baseline1	89238550	28	1	1	0	40	62	50	50	0	0.039600000000000003	1	4	100	100	A	0	0	4	0
E5S250_5ecu_250signals	baseline1	116756408	72	1	2	0	3	17	10	10	0	0.045600000000000002	4	9	10	10	B	1	0	4	0
E5S250_5ecu_250signals	baseline1	116756408	72	2	2	1	38	26	10	10	0	0.045600000000000002	4	9	10	10	B	1	0	4	0
E5S250_5ecu_250signals	baseline1	119008119	158	1	2	0	63	65	50	50	0	0.041599999999999998	2	6	100	100	A	0	0	3	0
E5S250_5ecu_250signals	baseline1	119008119	158	2	2	1	73	66	50	50	0	0.041599999999999998	2	6	100	100	A	0	0	3	0
E5S250_5ecu_250signals	baseline1	132509271	27	1	2	0	30	24	10	10	0	0.0436	3	12	20	20	A	0	0	3	2
E5S250_5ecu_250signals	baseline1	132509271	27	2	2	1	59	31	10	10	0	0.0436	3	12	20	20	A	0	0	3	2
E5S250_5ecu_250signals	baseline1	172355326	143	1	2	0	20	12	5	5	0	0.039600000000000003	1	4	5	5	B	1	0	0	1
E5S250_5ecu_250signals	baseline1	172355326	143	2	2	1	99	15	5	5	0	0.039600000000000003	1	4	5	5	B	1	0	0	1
E5S250_5ecu_250signals	baseline1	174488811	157	1	2	0	34	25	10	10	0	0.0436	3	11	20	20	A	0	0	2	3
E5S250_5ecu_250signals	baseline1	174488811	157	2	2	1	94	48	10	10	0	0.0436	3	11	20	20	A	0	0	2	3
