# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.37841	0.56057	0	0
always_on_tmr	0.42473	0.42473	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	306844986	3	4.88498e-15	2.77778e-15
on_demand_tmr	499486155	3	4.88498e-15	1.38889e-14
always_on_tmr	306844986	3	4.88498e-15	2.77778e-15
always_on_tmr	499486155	3	4.88498e-15	1.38889e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2746351887	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.9684
on_demand_tmr	2767221797	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.8872
on_demand_tmr	2799529650	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.0916
on_demand_tmr	2934776940	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.5584
on_demand_tmr	2977581140	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.6416
on_demand_tmr	2977936824	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.4496
on_demand_tmr	3031550715	0	0	0	3	4	20	20	1	0	4.36e-08	1	1.826
on_demand_tmr	3032786798	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9268
on_demand_tmr	3055982979	0	0	0	1	0	5	5	1	0	4.16e-08	1	0.5188
on_demand_tmr	3116113784	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.9072
on_demand_tmr	3119823599	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9268
on_demand_tmr	3187459702	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	3.5292
on_demand_tmr	3202865521	0	0	0	4	0	100	100	1	0	4.16e-08	1	2.6064
on_demand_tmr	3274852881	0	0	0	2	4	50	50	1	0	3.96e-08	1	2.646
on_demand_tmr	3297133497	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	3.6084
on_demand_tmr	3301343139	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.9684
on_demand_tmr	3329351132	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	3.5292
on_demand_tmr	3337288585	0	0	0	3	4	20	20	1	0	4.36e-08	1	1.826
on_demand_tmr	3345709644	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.9684
on_demand_tmr	3359722488	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.6416
on_demand_tmr	3384377476	0	0	0	3	2	20	20	1	0	3.96e-08	1	2.4856
on_demand_tmr	3391121558	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.01
on_demand_tmr	3450150194	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1312
on_demand_tmr	3454203378	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.252
on_demand_tmr	3464962361	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.5252
on_demand_tmr	3503645770	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9268
on_demand_tmr	3518147110	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.5328
on_demand_tmr	3532246828	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.01
on_demand_tmr	3658205905	0	0	0	4	1	100	100	1	0	4.36e-08	1	3.0124
on_demand_tmr	3666861899	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.7824
on_demand_tmr	3671436168	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5328
on_demand_tmr	3695398358	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.8872
on_demand_tmr	3743592186	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.9688
on_demand_tmr	3753867141	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.5188
on_demand_tmr	3803332257	0	0	0	1	4	100	100	1	0	4.36e-08	1	2.8084
on_demand_tmr	3804557740	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5328
on_demand_tmr	3808456484	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.01
on_demand_tmr	3839245080	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.4912
on_demand_tmr	3845856683	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.4104
on_demand_tmr	3864136609	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.4496
on_demand_tmr	3901011528	0	0	0	1	0	50	50	1	0	3.96e-08	1	2.5648
on_demand_tmr	3902902580	0	0	0	1	4	100	100	1	0	4.36e-08	1	2.8084
on_demand_tmr	3943871896	0	0	0	3	2	10	10	1	0	4.16e-08	1	0.6
on_demand_tmr	3951568962	0	0	0	4	0	50	50	1	0	4.16e-08	1	2.6064
on_demand_tmr	3957712634	0	0	0	3	1	50	50	1	0	3.96e-08	1	2.5252
on_demand_tmr	4024371598	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.9684
